h_entity,t_entity,relation
4965,3277,0
19176,2641,0
13463,1643,0
6664,1266,0
26847,2657,0
24744,671,0
4973,541,0
10783,207,0
11573,2370,0
5964,31,0
4452,3441,0
15113,43,0
28542,2041,0
24329,2657,0
17981,43,0
14950,3549,0
14506,3443,0
6877,3028,0
4966,98,0
5674,3112,0
8435,43,0
20008,1901,0
11821,43,0
10231,3864,0
20533,43,0
20990,1981,0
17742,2657,0
5710,4010,0
26534,2953,0
28828,2657,0
8312,43,0
12636,3647,0
16173,2657,0
10258,43,0
7464,3851,0
16024,43,0
21116,2463,0
14886,43,0
4708,1060,0
12698,3930,0
25121,98,0
10672,1778,0
5139,223,0
22603,2657,0
10339,98,0
10748,2737,0
19507,2627,0
9574,2843,0
9930,1357,0
7300,3426,0
4486,3839,0
24747,20,0
21173,1624,0
8885,3839,0
21694,1266,0
11439,3649,0
8203,2657,0
22501,4055,0
27574,43,0
7421,2657,0
17525,2657,0
13730,933,0
13838,3697,0
24004,43,0
20252,2840,0
17465,1623,0
29073,43,0
10610,2607,0
18035,3686,0
18748,2657,0
18650,105,0
28438,1325,0
20825,3839,0
13515,3441,0
18628,562,0
23876,1055,0
11156,2758,0
10950,1758,0
15867,2657,0
5244,43,0
21262,3839,0
22271,4083,0
10887,2641,0
16592,1945,0
21992,1929,0
24189,43,0
26619,2840,0
11892,2032,0
12966,1934,0
6588,3286,0
23158,2706,0
14393,64,0
11058,2731,0
14215,3281,0
10243,7,0
8025,2778,0
26642,2900,0
25977,43,0
8337,2657,0
14503,43,0
25232,43,0
6286,3441,0
24080,20,0
23595,3686,0
18836,43,0
19052,3441,0
23076,2968,0
18103,256,0
26581,2657,0
8771,4055,0
17621,105,0
7029,2657,0
10139,43,0
7074,3285,0
28068,2613,0
4956,2657,0
10946,2335,0
8018,1348,0
22842,2339,0
18959,2657,0
29030,3923,0
23053,1596,0
7539,2004,0
21232,43,0
17442,1454,0
21965,2130,0
19921,20,0
14738,2843,0
7102,2304,0
18181,3441,0
10392,3463,0
19440,2243,0
9442,1624,0
12930,1775,0
4967,1266,0
10737,1203,0
19189,98,0
13970,43,0
24173,1818,0
15615,2146,0
17855,1302,0
7532,1603,0
27264,4054,0
13695,1963,0
10814,3686,0
14947,3768,0
17160,158,0
11672,2562,0
4596,3551,0
26468,43,0
16020,1382,0
28532,1862,0
6354,2657,0
11773,2657,0
11270,3200,0
6680,3606,0
7350,43,0
15404,1201,0
11761,1266,0
28121,3686,0
19212,3091,0
11755,2273,0
22528,581,0
9198,107,0
16627,3839,0
19592,43,0
26628,3768,0
12443,2121,0
11260,472,0
16344,4046,0
12050,1594,0
12692,2657,0
23516,2690,0
16496,3647,0
25454,2657,0
13074,1616,0
10651,3686,0
22633,43,0
25579,3686,0
26077,43,0
15248,3949,0
8247,3009,0
20153,2692,0
21870,1749,0
12161,2598,0
10159,43,0
13471,1458,0
10595,3839,0
17257,3918,0
4252,3176,0
11007,64,0
25691,43,0
24866,2193,0
26917,880,0
17913,2657,0
16170,2501,0
19037,3834,0
22360,2778,0
12411,43,0
20408,3441,0
16237,43,0
24286,635,0
18249,3923,0
24134,3128,0
11796,2840,0
4872,2657,0
23469,1742,0
15401,2431,0
10995,671,0
25799,114,0
22832,2657,0
11771,1990,0
25514,4055,0
20539,2840,0
10542,1875,0
19243,4048,0
22235,1844,0
4255,2657,0
21080,3223,0
4165,43,0
6593,633,0
6433,2843,0
28271,43,0
17245,2001,0
5733,4026,0
4350,3486,0
24451,2363,0
28054,624,0
20669,1089,0
15795,234,0
9711,1726,0
27773,2840,0
24222,1973,0
13693,1929,0
22546,3368,0
25693,2657,0
21497,2927,0
8458,2657,0
12727,927,0
26996,43,0
14654,43,0
26907,1253,0
27508,43,0
6271,3686,0
18331,2851,0
23614,31,0
4352,2840,0
20816,1768,0
24697,2079,0
16184,2927,0
8056,457,0
13587,2906,0
5374,1255,0
14667,2657,0
9475,1586,0
18113,1761,0
23473,2657,0
11084,1843,0
19391,3176,0
27211,2840,0
17959,43,0
16849,3525,0
15076,2843,0
23148,2657,0
26153,2657,0
10255,1571,0
24043,2657,0
7746,1921,0
24917,1354,0
8075,2216,0
22108,43,0
12513,2136,0
9989,2983,0
19506,2657,0
13099,2705,0
11284,3551,0
27290,2517,0
23049,2814,0
25106,3724,0
10387,2657,0
28674,3463,0
8534,1184,0
17769,2843,0
27576,3312,0
10560,2657,0
22977,810,0
27120,2657,0
19713,29,0
21149,2641,0
23253,43,0
11341,2657,0
14939,1769,0
15067,43,0
8976,1230,0
24266,3637,0
6975,3364,0
9726,3851,0
19304,233,0
27814,2927,0
24695,3091,0
28960,455,0
5251,2657,0
9519,401,0
26731,1417,0
7736,68,0
13316,1963,0
6873,3184,0
28941,713,0
24141,2657,0
24400,2657,0
15237,2840,0
16457,43,0
20426,3851,0
12036,2032,0
27913,2927,0
5038,2613,0
23142,3686,0
11612,815,0
15811,2993,0
28200,20,0
9848,1623,0
13515,2277,0
7102,3231,0
14232,3158,0
5738,2657,0
5127,22,0
13694,2976,0
20592,2193,0
16259,2326,0
9034,43,0
22651,2657,0
21929,2894,0
9503,2983,0
8100,1418,0
24515,43,0
14904,43,0
27066,2657,0
14980,1509,0
25853,3441,0
19820,2657,0
16453,1602,0
18261,43,0
7354,549,0
17540,3851,0
9050,1818,0
4562,43,0
22253,3397,0
7195,772,0
14468,3851,0
28502,2657,0
14013,3081,0
13565,1438,0
13116,2657,0
13405,2657,0
8298,2657,0
4961,3930,0
26875,1352,0
24057,3441,0
24269,43,0
21529,2783,0
12692,3223,0
16513,2657,0
20954,316,0
26098,1466,0
8763,213,0
15786,2780,0
13178,2657,0
14369,2843,0
20381,1008,0
18870,2657,0
22040,43,0
20174,43,0
16547,4092,0
8006,43,0
25574,43,0
16875,1929,0
10330,3790,0
17314,348,0
20203,493,0
6961,664,0
7477,2754,0
8927,3463,0
19953,43,0
15139,1065,0
5625,2657,0
5137,2657,0
18309,693,0
19956,3209,0
23586,3191,0
19384,2691,0
6955,207,0
10137,3454,0
18497,3839,0
5911,43,0
9685,1306,0
6333,1875,0
15800,2657,0
17569,2927,0
28361,3950,0
19353,2090,0
19855,31,0
12134,2657,0
5638,2506,0
17020,2657,0
28112,319,0
27652,2627,0
12292,1165,0
13790,20,0
9662,62,0
7629,1927,0
9337,2976,0
5678,43,0
28739,43,0
7007,43,0
11739,2219,0
8907,2657,0
9352,43,0
9172,1963,0
12500,3950,0
24112,669,0
13170,2657,0
25680,2657,0
9186,3710,0
23962,1826,0
26518,3176,0
8177,2657,0
12185,98,0
27542,2657,0
18065,1498,0
4701,1846,0
6554,2843,0
14404,2028,0
27668,3663,0
11469,1659,0
15797,283,0
19703,2657,0
7498,2657,0
8615,43,0
28053,20,0
10800,2404,0
13036,3686,0
14005,98,0
26383,880,0
5651,822,0
25158,399,0
5336,1921,0
14067,312,0
6938,1261,0
14923,3665,0
27134,43,0
13952,43,0
22084,2657,0
18264,43,0
22689,2657,0
13628,3490,0
27789,3851,0
25967,1306,0
4948,3895,0
17373,3855,0
28643,2657,0
23350,619,0
9156,522,0
28419,3728,0
4364,3950,0
6939,332,0
24335,2657,0
9061,3523,0
28506,1521,0
20300,2983,0
24804,98,0
22527,2657,0
28878,3790,0
27967,1449,0
16082,2840,0
13275,312,0
14780,1963,0
24609,765,0
28403,3002,0
16388,536,0
13391,43,0
15399,3839,0
23887,854,0
26447,2361,0
7127,2613,0
21369,105,0
4900,3748,0
5643,3463,0
14956,1082,0
13111,2657,0
28363,2657,0
26250,3223,0
7613,880,0
11243,43,0
21322,51,0
19971,43,0
28475,3794,0
6268,3686,0
23749,2598,0
21096,1946,0
27697,3120,0
15559,2507,0
26825,3358,0
7055,2657,0
27303,3091,0
5697,4080,0
14819,2270,0
25971,3686,0
25363,2778,0
26203,2657,0
6226,43,0
7322,1371,0
21221,98,0
7693,721,0
5918,1065,0
27552,3223,0
18438,1570,0
6238,1179,0
18505,1566,0
28743,3768,0
18721,2657,0
16691,43,0
8493,2657,0
6898,2657,0
21899,20,0
13297,43,0
6833,1184,0
26460,4055,0
27513,2999,0
29052,3576,0
8005,2167,0
9851,43,0
9513,1951,0
7299,43,0
9745,43,0
8030,43,0
27710,3606,0
26644,43,0
6996,2852,0
25212,838,0
17953,263,0
19114,20,0
16262,2657,0
27814,2434,0
15153,2657,0
19515,43,0
27915,713,0
11682,3906,0
21861,2657,0
10508,2657,0
5945,570,0
9861,1266,0
6532,43,0
11858,3533,0
12261,43,0
16120,43,0
16301,2657,0
15169,1266,0
20443,2840,0
14211,1390,0
15160,20,0
4826,2001,0
4225,1072,0
12086,1763,0
25373,2657,0
18027,1266,0
26937,1875,0
24474,43,0
7261,3441,0
25715,1203,0
16998,2081,0
16276,43,0
4971,1788,0
18456,43,0
24919,43,0
24297,43,0
4548,43,0
11864,2627,0
24319,3714,0
26076,694,0
10325,1671,0
16325,43,0
17406,2657,0
6638,1983,0
21724,1071,0
4261,43,0
9116,2666,0
10600,3282,0
11531,2843,0
25364,43,0
5038,2737,0
20420,43,0
23310,2657,0
5895,43,0
19832,1180,0
21636,3281,0
17106,4055,0
19042,909,0
17675,2843,0
14454,2032,0
14652,1963,0
6136,3451,0
15174,3686,0
13608,43,0
12932,2058,0
25305,2843,0
9000,3023,0
9123,98,0
17046,64,0
15818,43,0
14434,2657,0
23782,1824,0
23422,3843,0
11715,535,0
28307,2933,0
7337,623,0
15352,43,0
7273,2167,0
22848,43,0
14244,2658,0
13732,43,0
27874,2657,0
26177,3440,0
13158,1184,0
17325,20,0
15175,1742,0
10305,98,0
5590,43,0
15263,3686,0
21600,3851,0
5164,3331,0
4668,2843,0
19043,43,0
14153,2731,0
19138,3021,0
23721,2840,0
25615,2843,0
28050,3463,0
20034,3686,0
26452,3073,0
24208,2968,0
28798,43,0
8036,2370,0
25282,1261,0
15930,3686,0
12828,43,0
16647,938,0
21069,3647,0
26270,2657,0
11775,43,0
15086,4055,0
7630,3377,0
13514,2032,0
13667,2666,0
26201,435,0
23277,2657,0
6183,3740,0
25310,3701,0
25654,1266,0
4623,43,0
12218,3463,0
25248,2657,0
25442,1648,0
13791,1570,0
26910,43,0
19208,1875,0
19259,2083,0
28690,43,0
6931,3440,0
16269,43,0
14095,28,0
6071,1452,0
19306,1938,0
16096,64,0
12924,1682,0
14127,43,0
8340,3686,0
17503,2657,0
8603,2203,0
24706,2987,0
23024,677,0
21576,43,0
18189,3441,0
16436,1092,0
16566,2066,0
16307,3686,0
25629,3463,0
7558,2657,0
23635,1600,0
4233,43,0
13967,2147,0
11335,2657,0
21230,43,0
14007,3441,0
27504,2657,0
26694,20,0
19246,1910,0
15678,1963,0
16945,3686,0
4196,98,0
20899,1266,0
11574,2657,0
18216,2843,0
13965,3864,0
6832,3950,0
18806,2657,0
17963,43,0
16488,3073,0
16366,43,0
15833,2843,0
24385,2363,0
23292,2158,0
22817,2657,0
6161,2473,0
17368,1645,0
10590,2370,0
15305,43,0
6157,43,0
16915,2657,0
23886,3839,0
22199,3810,0
15698,3878,0
24752,43,0
17385,3551,0
28445,1419,0
14519,43,0
16669,4094,0
7552,2657,0
10988,43,0
26334,20,0
10056,43,0
24278,2657,0
16321,3580,0
15053,489,0
25589,43,0
4342,4055,0
19983,1622,0
8936,43,0
20300,1002,0
17118,2840,0
24327,2657,0
15174,938,0
11854,3463,0
6411,2657,0
10691,2333,0
28552,1833,0
27366,3710,0
6530,43,0
12455,2657,0
6163,2657,0
16616,43,0
25780,1184,0
12457,43,0
14994,2255,0
12607,2657,0
27957,43,0
19335,3441,0
20185,2840,0
13367,2657,0
28390,568,0
28472,43,0
9337,2048,0
9122,3923,0
4232,2657,0
12997,43,0
20300,3105,0
15388,3931,0
17799,321,0
20247,2657,0
22456,3456,0
22996,2657,0
19447,2657,0
28856,2365,0
9298,43,0
4891,3621,0
13787,3264,0
10616,1179,0
18378,3397,0
24540,43,0
17850,3994,0
25438,948,0
28823,43,0
19045,640,0
6736,1988,0
9230,3105,0
16003,1534,0
18922,2657,0
15924,3574,0
16843,2657,0
8435,2657,0
28417,2843,0
12709,2657,0
15160,3686,0
13576,3416,0
4712,1217,0
13722,43,0
8551,1266,0
6586,2001,0
7686,2843,0
21740,2288,0
10837,3758,0
20860,3518,0
22202,1726,0
20807,3834,0
21300,2843,0
12279,3575,0
12857,3441,0
9276,43,0
6039,43,0
22273,1304,0
28911,2840,0
23798,3647,0
8242,403,0
9214,1139,0
11277,2657,0
13274,2843,0
12909,3898,0
26472,1772,0
17087,4093,0
16048,2657,0
4705,2831,0
16247,381,0
16992,171,0
20980,2657,0
17631,3574,0
26848,3276,0
22605,43,0
26412,310,0
13577,2690,0
5023,2657,0
20174,2657,0
12081,2657,0
26610,2731,0
4970,2840,0
16360,43,0
8577,2843,0
27416,1304,0
12253,3398,0
25497,817,0
7943,1104,0
11470,1304,0
22696,1978,0
11646,4068,0
6390,1334,0
23116,2657,0
27323,2737,0
20057,283,0
7578,2657,0
23893,609,0
24376,2627,0
16453,3441,0
9686,3637,0
17735,406,0
6225,2128,0
7042,1554,0
7593,2894,0
15089,2757,0
21961,43,0
22433,2843,0
12314,3604,0
15861,43,0
17773,1375,0
5247,98,0
5123,495,0
4927,3597,0
16053,43,0
23320,2840,0
13248,3714,0
10353,3647,0
20521,946,0
20060,2390,0
19318,1486,0
15964,3839,0
22565,2254,0
28914,582,0
8636,3839,0
26129,2657,0
10592,3820,0
12182,43,0
22543,2657,0
7078,3101,0
4830,3176,0
6185,2254,0
9879,3281,0
7731,43,0
6980,2657,0
24604,2596,0
27768,2657,0
5265,2129,0
14337,43,0
23171,1955,0
16859,98,0
10806,2657,0
18405,2657,0
5897,2731,0
25436,2550,0
20456,3223,0
6391,998,0
10758,1065,0
8708,3110,0
19266,2657,0
17708,1868,0
21241,2765,0
28487,2840,0
25692,105,0
4362,1534,0
7353,2843,0
16828,2657,0
16387,2935,0
17105,2657,0
26854,384,0
5997,1266,0
28028,2112,0
14292,1546,0
24038,98,0
6850,2404,0
26988,2657,0
12300,2843,0
10085,2657,0
20627,43,0
6220,2657,0
26817,211,0
13739,3851,0
9253,1900,0
7793,43,0
4459,2854,0
4787,448,0
23177,758,0
14679,20,0
10183,3103,0
20734,1654,0
19766,3461,0
5833,4029,0
25900,114,0
15686,3972,0
12766,3855,0
19159,671,0
12766,1479,0
13574,98,0
7763,3647,0
21835,534,0
13955,2657,0
5984,3710,0
9020,20,0
13480,2657,0
5563,2657,0
11076,4061,0
5285,3832,0
16209,2657,0
20882,43,0
17275,2152,0
12655,20,0
24535,2657,0
27967,1696,0
12392,960,0
13040,2264,0
22070,505,0
17813,2843,0
24115,3463,0
27282,2657,0
13133,457,0
19091,2657,0
15317,1937,0
12385,457,0
14415,3174,0
7053,3716,0
23796,1121,0
17435,43,0
7963,98,0
8202,3908,0
10396,2657,0
18094,2032,0
23491,43,0
22810,43,0
20574,1963,0
13077,1602,0
20203,1069,0
27883,43,0
10756,43,0
27045,85,0
7606,1138,0
20115,1266,0
18812,659,0
12380,2368,0
8996,43,0
28265,43,0
8224,1572,0
10371,226,0
6682,2657,0
18479,3275,0
11885,3622,0
7391,2425,0
6604,1179,0
20919,2047,0
6699,3091,0
15771,2276,0
28451,3223,0
18849,43,0
16856,3444,0
28776,3839,0
23498,2772,0
9084,2356,0
22423,2795,0
4128,43,0
27037,43,0
20792,43,0
18094,3281,0
23908,2840,0
6766,3839,0
9082,1930,0
11761,2843,0
28256,2657,0
15856,2657,0
18956,2940,0
14736,43,0
17637,2019,0
24913,1261,0
24591,2501,0
20170,3176,0
5426,43,0
11697,2657,0
25728,824,0
12915,192,0
23969,2657,0
5361,3770,0
28280,2657,0
9865,695,0
4604,3093,0
11198,983,0
4423,1799,0
10749,43,0
22147,3832,0
28170,2983,0
16755,3701,0
18402,2657,0
27103,3252,0
13524,43,0
25972,2657,0
25946,2843,0
23911,2657,0
14390,212,0
6851,2001,0
23037,3441,0
7177,43,0
15345,3231,0
17096,4055,0
11873,1571,0
9541,2657,0
28615,2657,0
17906,1192,0
10463,2005,0
16747,1165,0
15991,131,0
9924,2657,0
25538,43,0
17403,2657,0
24428,3295,0
20246,3976,0
18133,43,0
7874,43,0
8463,3463,0
26816,2452,0
24184,2261,0
13652,2193,0
4180,2927,0
26363,1353,0
28809,2657,0
16709,1681,0
7864,2657,0
17474,43,0
18159,43,0
11865,765,0
7601,3091,0
20471,3463,0
26882,770,0
19934,2673,0
9456,43,0
4878,2215,0
22357,2657,0
6926,2129,0
11432,2778,0
14680,43,0
18624,43,0
27034,2657,0
27656,2472,0
25425,2843,0
22207,570,0
11663,43,0
14090,43,0
4165,2657,0
16154,3647,0
8529,373,0
28996,2657,0
24827,2657,0
14524,3645,0
16184,1963,0
11514,1938,0
7990,43,0
20371,2657,0
19921,2840,0
9026,3839,0
25206,3223,0
22419,64,0
18502,2657,0
7770,3247,0
11229,2805,0
22710,20,0
6599,1843,0
6435,2657,0
24505,211,0
16533,2898,0
7189,3377,0
8875,20,0
12281,64,0
25021,3281,0
9994,1778,0
13378,2929,0
11638,2657,0
22351,3044,0
6996,938,0
28699,1817,0
27859,1242,0
28880,43,0
14676,3686,0
19265,90,0
18581,1071,0
13331,2657,0
16032,2738,0
15165,4100,0
15618,2657,0
12541,3051,0
18826,1266,0
13252,3599,0
28229,2657,0
25722,2657,0
20499,3016,0
20970,43,0
17762,3957,0
11739,2245,0
18230,673,0
21877,3441,0
23087,43,0
27047,98,0
22952,43,0
17330,3463,0
20803,986,0
22150,2079,0
13142,2129,0
10757,3388,0
27541,43,0
28791,43,0
8270,2843,0
6703,2032,0
17342,3839,0
22513,1266,0
22978,43,0
13204,1044,0
21431,673,0
28166,2657,0
12218,98,0
9787,3295,0
12777,659,0
9336,2900,0
26149,1833,0
26572,2050,0
14125,993,0
9191,1671,0
28434,3953,0
20874,2657,0
14913,2657,0
13616,1627,0
6876,1216,0
18485,3851,0
27088,651,0
12993,3247,0
19072,1883,0
4982,20,0
11956,43,0
24985,909,0
10962,2657,0
6795,3799,0
16388,1065,0
13825,3864,0
12410,25,0
20067,2927,0
16521,1623,0
9445,2766,0
21747,3403,0
12917,2558,0
11082,729,0
23961,3049,0
28294,4055,0
15437,1261,0
25226,3947,0
24842,1992,0
16561,43,0
12189,2778,0
8722,1266,0
19359,2675,0
9747,3362,0
8360,2657,0
16584,208,0
21761,2450,0
17285,2657,0
16797,2657,0
11309,43,0
19240,2657,0
9022,2657,0
15990,3416,0
28855,20,0
5559,1935,0
6755,43,0
22261,422,0
19449,3463,0
6395,2657,0
24350,2657,0
17555,283,0
5630,729,0
8017,1417,0
23584,2657,0
21855,2657,0
9126,2840,0
12411,2657,0
27649,43,0
14957,2657,0
10893,1738,0
21844,4011,0
16356,2657,0
27593,2657,0
6722,43,0
25191,2657,0
9294,4055,0
19711,3883,0
15994,4055,0
24886,43,0
25822,410,0
9242,2657,0
9740,20,0
7275,2731,0
28765,3686,0
27521,3252,0
24405,2657,0
21060,3514,0
20879,2657,0
13807,1963,0
27229,3844,0
25992,929,0
16526,3463,0
9957,2657,0
14663,2690,0
4421,2657,0
24159,2394,0
10034,4044,0
19268,3377,0
25614,2657,0
17173,3176,0
28685,1266,0
8912,2657,0
14972,1065,0
7121,1019,0
6756,3686,0
19780,3500,0
12687,2657,0
18160,1879,0
20969,2718,0
14291,2724,0
9632,43,0
22174,2843,0
10923,2627,0
14068,1284,0
26959,2779,0
14209,2446,0
23714,98,0
26238,3733,0
18231,2657,0
23646,1266,0
28161,2840,0
27679,961,0
18622,2650,0
25718,43,0
23188,1871,0
13663,3498,0
22825,2657,0
12230,43,0
10832,2657,0
19457,247,0
21649,3686,0
26783,43,0
26746,3977,0
19051,2032,0
23459,1437,0
27078,3344,0
7015,2843,0
28415,43,0
28070,2657,0
26067,2143,0
14914,3441,0
21350,2809,0
11320,2657,0
6817,2657,0
24555,2190,0
11750,43,0
23292,3923,0
26922,2479,0
16647,4037,0
4129,2840,0
5230,3441,0
21350,3260,0
27836,2537,0
9314,43,0
25528,3463,0
12678,2927,0
27366,3565,0
9128,1746,0
7042,1785,0
22874,2705,0
6614,469,0
7994,43,0
21181,1077,0
21636,2032,0
26578,3463,0
6884,3851,0
22941,1472,0
4774,1179,0
8557,1895,0
11425,3463,0
27290,1372,0
12918,2657,0
27036,2657,0
21465,2952,0
20736,43,0
28367,43,0
17214,43,0
19087,2657,0
26815,2001,0
10429,3405,0
21744,2657,0
14455,2690,0
12016,43,0
28706,1761,0
15837,3637,0
26848,3441,0
16232,43,0
7348,3482,0
11752,2657,0
18352,1552,0
12872,4055,0
21448,2613,0
20188,20,0
10080,2843,0
24615,3686,0
7426,2657,0
28367,2657,0
6294,1038,0
16041,3281,0
23858,1352,0
8461,43,0
7995,1012,0
13930,3729,0
12960,43,0
12337,448,0
20457,1157,0
7841,64,0
16310,2001,0
9506,1476,0
24027,2657,0
23083,3377,0
5712,2627,0
6322,2446,0
15759,3006,0
12704,2657,0
21970,3296,0
23162,2657,0
17504,2657,0
8728,2657,0
16658,2001,0
23463,1462,0
12975,757,0
20100,3839,0
19804,43,0
15511,311,0
22681,2657,0
22431,232,0
21773,3223,0
25837,514,0
17803,3091,0
5054,765,0
28458,2840,0
7570,43,0
24016,2657,0
16580,2641,0
22441,3277,0
8701,3787,0
24238,2657,0
9812,2557,0
18247,2657,0
24417,3693,0
22335,3851,0
19966,2657,0
16300,2627,0
24660,1350,0
6509,2657,0
18081,43,0
18690,2866,0
22540,43,0
16347,2657,0
19398,2657,0
7439,3281,0
16257,43,0
19458,2657,0
24578,43,0
26480,3851,0
14995,2670,0
12980,3647,0
26852,2657,0
21075,2657,0
17684,3053,0
13519,64,0
26623,2657,0
25280,3027,0
7344,2021,0
17113,1443,0
12108,590,0
14322,3899,0
22691,43,0
28829,1266,0
25816,759,0
10900,2552,0
25707,2840,0
8103,3463,0
13557,1572,0
10110,2496,0
13300,43,0
25216,2047,0
5834,2694,0
22819,1798,0
26570,43,0
25166,2559,0
22607,2657,0
24965,2537,0
25868,64,0
27552,3602,0
27522,2657,0
8186,824,0
28057,6,0
27504,43,0
21321,3091,0
13259,3671,0
17086,2808,0
26335,2657,0
8898,43,0
11633,3309,0
13777,2066,0
25808,2371,0
19813,2468,0
15935,43,0
14588,2180,0
24564,4067,0
6020,534,0
26508,43,0
5084,2333,0
26092,43,0
10887,3647,0
19313,3441,0
28972,2047,0
20710,1678,0
15560,1266,0
4496,2657,0
21497,1963,0
17155,245,0
4517,2731,0
24204,43,0
16784,2657,0
28975,1391,0
7576,1286,0
11665,43,0
19025,3488,0
18933,1266,0
10890,1068,0
4732,3647,0
15724,3077,0
23356,570,0
7138,960,0
12630,3276,0
14346,348,0
22300,3686,0
4549,765,0
11242,2731,0
17301,2131,0
10721,20,0
17237,3094,0
4214,2927,0
16020,2979,0
8858,2657,0
18066,43,0
15913,3495,0
26758,3176,0
29009,4055,0
6985,3441,0
18734,1900,0
21404,2657,0
20532,3388,0
4566,43,0
26405,43,0
27639,851,0
4349,2843,0
18471,922,0
26242,2657,0
19068,1694,0
13132,2657,0
23132,3463,0
23802,3224,0
24068,43,0
25855,43,0
25892,1266,0
23436,522,0
26540,2657,0
25160,503,0
21245,3866,0
4237,3686,0
20828,4055,0
16953,1024,0
21514,43,0
25266,1266,0
25536,1455,0
23959,1963,0
13537,43,0
23298,2657,0
9512,43,0
22139,43,0
28494,2840,0
11518,2657,0
22511,2201,0
19759,64,0
5429,2657,0
7885,2840,0
6335,580,0
22002,3807,0
18186,2657,0
26474,2627,0
5761,547,0
13335,43,0
11636,2657,0
14139,98,0
13850,3463,0
24283,3463,0
23675,2410,0
21071,43,0
11245,3647,0
15738,1648,0
6818,2657,0
4916,2409,0
27493,1266,0
17472,3839,0
23108,1815,0
25074,2657,0
18856,3193,0
27640,2657,0
28746,2657,0
12759,43,0
27412,2205,0
11356,3441,0
12475,2690,0
27082,2778,0
28111,2295,0
13273,43,0
4438,43,0
28339,1370,0
18172,2657,0
24868,1915,0
16128,1266,0
12173,3504,0
4435,43,0
26869,2129,0
18842,2843,0
5125,43,0
5886,129,0
15390,2090,0
25793,2567,0
11743,3898,0
20284,946,0
16130,2657,0
4252,228,0
26585,43,0
23505,2348,0
26080,2409,0
27950,1408,0
18362,2768,0
23243,2300,0
23346,43,0
16998,2311,0
20455,2890,0
4371,2657,0
14459,2657,0
15264,98,0
14401,2840,0
17292,4086,0
23210,1852,0
4260,2840,0
11948,2657,0
15234,3281,0
27524,4055,0
4433,528,0
26724,3829,0
12444,2657,0
24574,2657,0
19046,2657,0
22171,3791,0
8422,4048,0
16870,2001,0
9205,1466,0
11551,453,0
5053,1395,0
6154,2657,0
24470,3686,0
25154,553,0
14999,3647,0
12240,2927,0
17004,3839,0
8885,3647,0
23873,2690,0
10788,2712,0
25219,43,0
20035,3205,0
21239,3446,0
18429,2840,0
20172,1366,0
27016,2193,0
8965,20,0
21072,2050,0
28098,3647,0
22174,1266,0
17980,2657,0
19777,2657,0
28567,3946,0
17507,1266,0
27472,2657,0
20884,2657,0
16446,1124,0
5983,2657,0
7384,43,0
11290,3377,0
27313,1087,0
28884,283,0
22113,2840,0
15138,43,0
15293,2657,0
20682,4091,0
8303,98,0
9665,637,0
22501,2840,0
24765,1921,0
24670,2626,0
8430,2657,0
25428,2657,0
4739,815,0
15674,1921,0
27449,3933,0
19245,2657,0
28864,1778,0
27110,3686,0
10197,43,0
14979,2114,0
26232,2657,0
26799,3853,0
25345,1794,0
11824,2929,0
21091,4055,0
21388,2657,0
14499,2707,0
12043,3441,0
22811,1491,0
23431,4055,0
16682,2840,0
26164,2249,0
13150,2657,0
25008,3887,0
19828,2480,0
19236,772,0
13984,2657,0
25705,2657,0
22295,573,0
13862,2657,0
16009,1266,0
26093,2303,0
4283,3551,0
20070,2657,0
20536,115,0
18305,43,0
23124,43,0
6180,1254,0
25000,2657,0
5167,2657,0
5010,43,0
9911,43,0
10994,3767,0
15978,2260,0
13209,2120,0
26994,1065,0
22652,659,0
4503,43,0
15250,2657,0
15412,3892,0
21762,2927,0
21270,1009,0
16865,2473,0
8295,3686,0
6374,2657,0
5098,1065,0
14315,2425,0
27269,2657,0
8253,3409,0
12870,2657,0
10188,1459,0
23465,249,0
10242,2843,0
17866,2657,0
26681,2657,0
7092,43,0
17870,2914,0
21521,2657,0
22979,2198,0
11418,2657,0
17859,587,0
28729,3236,0
15030,2090,0
17685,1796,0
12024,733,0
4797,521,0
5693,2613,0
9512,2657,0
25768,3647,0
16421,3130,0
14647,3787,0
14687,928,0
15191,1392,0
22179,43,0
14379,4055,0
20654,43,0
19807,3217,0
9654,43,0
23743,1164,0
25973,2750,0
17841,2657,0
7287,2997,0
28141,3403,0
28383,4055,0
15714,2657,0
12605,43,0
12221,45,0
14218,480,0
26280,4038,0
16734,665,0
11473,586,0
11496,2198,0
16540,2752,0
15704,43,0
10296,1963,0
6017,43,0
26024,2569,0
8547,43,0
18245,3794,0
26581,43,0
13391,2657,0
24696,1545,0
22816,1206,0
12371,2657,0
18356,3722,0
9764,43,0
13427,2657,0
7030,43,0
22056,43,0
21121,1697,0
17426,2657,0
16578,3609,0
8318,2255,0
22986,757,0
26421,2786,0
14726,2843,0
16800,766,0
5238,2657,0
11398,2307,0
18822,3775,0
14760,3174,0
16825,772,0
26455,3647,0
18272,43,0
6577,2370,0
26344,3463,0
7918,2657,0
5862,3686,0
19820,43,0
18103,1908,0
26961,2657,0
7761,3700,0
28715,179,0
17302,1006,0
15937,2657,0
17485,3223,0
22212,2657,0
18739,2657,0
8058,1184,0
23734,2843,0
22773,283,0
19666,1006,0
18208,1602,0
4267,3232,0
5625,43,0
18797,778,0
17409,3647,0
16365,3686,0
