h_entity,t_entity,relation
19833,21430,0
22658,24863,0
18523,5888,0
13400,1435,0
11219,587,0
9924,12378,0
2924,18105,0
26599,9908,0
5407,25043,0
3782,12097,0
22805,12657,0
21848,18603,0
17494,1737,0
10816,22275,0
28105,10,0
3689,6226,0
25258,2300,0
1458,6626,0
21299,11397,0
4996,11486,0
27512,8005,0
17768,18360,0
15902,27130,0
12765,22004,0
22198,16758,0
26186,1864,0
20328,10319,0
4852,14847,0
5339,24597,0
24580,26086,0
30329,22541,0
9865,168,0
2947,10087,0
5374,24430,0
10717,20385,0
21806,27070,0
4937,29248,0
29054,9718,0
9061,5319,0
22437,2410,0
22728,25227,0
14495,7234,0
7913,29202,0
3972,5175,0
29430,6985,0
16752,3130,0
6800,5550,0
18396,22554,0
16381,2229,0
27406,18570,0
19202,10839,0
5226,23667,0
24379,14277,0
4829,15534,0
25154,12637,0
13364,20279,0
25912,21208,0
10101,11907,0
28350,19833,0
23213,20476,0
20050,12613,0
2792,23728,0
26004,12840,0
22017,7288,0
11420,15245,0
12001,24228,0
26327,26547,0
4579,6547,0
19195,18843,0
9367,22021,0
396,30490,0
15284,19601,0
18028,2863,0
26350,10276,0
12998,5400,0
6361,23642,0
12163,9654,0
6414,27871,0
24318,30361,0
29742,1890,0
19716,6922,0
24822,14594,0
28138,5098,0
11997,10952,0
7075,15235,0
3036,24066,0
23682,4767,0
29844,27279,0
15008,11489,0
27150,14945,0
5891,6185,0
17160,14405,0
14323,30178,0
23995,16056,0
26043,12687,0
3490,18242,0
27504,27653,0
2410,12290,0
20602,11454,0
10809,18802,0
1647,12321,0
21960,15248,0
26726,22349,0
2577,17272,0
15647,26696,0
7723,26877,0
22933,10312,0
18346,6171,0
19609,15485,0
30270,27337,0
25237,25831,0
10054,14527,0
20916,18731,0
24612,16279,0
568,24834,0
13070,2437,0
12336,9924,0
19531,20171,0
23138,15603,0
13538,9839,0
223,4003,0
9246,18590,0
21709,27961,0
8011,7302,0
7981,6774,0
8274,15022,0
11604,24086,0
9138,6558,0
319,10614,0
3880,18030,0
18156,24632,0
6996,2563,0
3602,29070,0
8349,12523,0
19298,8515,0
25541,15530,0
23103,16527,0
27889,12860,0
16332,23947,0
26777,27597,0
26144,721,0
27574,8777,0
18586,11596,0
26371,28397,0
19140,8921,0
15930,3996,0
28003,6329,0
28733,9324,0
29109,272,0
25073,18124,0
24029,18537,0
23275,7313,0
11241,21704,0
5894,22080,0
8961,28213,0
23474,21845,0
20472,26905,0
20272,4893,0
20392,20308,0
16167,22949,0
14623,10688,0
10380,336,0
8204,21416,0
13443,16795,0
6784,29945,0
16326,17524,0
14460,17096,0
7641,16710,0
18166,7333,0
29559,14680,0
23954,4846,0
15409,22553,0
23742,10864,0
16949,5593,0
10638,11199,0
10604,13634,0
5006,5110,0
4230,11378,0
13857,19330,0
11768,27063,0
13026,24697,0
5521,8923,0
9431,28781,0
26619,19044,0
20606,5773,0
20459,12989,0
17423,22287,0
10645,7164,0
24788,9355,0
6579,11143,0
4752,16511,0
28053,13488,0
24447,21979,0
18521,28430,0
12681,21783,0
17072,23515,0
1852,26066,0
24432,6195,0
22816,19554,0
7397,19306,0
24588,15889,0
4509,7356,0
27801,23817,0
1850,18813,0
12008,19755,0
1338,28226,0
9558,5104,0
7018,5743,0
13453,10098,0
6654,25348,0
22380,18329,0
16371,23254,0
23722,21481,0
2669,15832,0
23204,10419,0
13934,13753,0
26621,25238,0
23573,19295,0
12981,13199,0
6175,24386,0
9870,21819,0
3988,24599,0
14047,17479,0
28591,20670,0
2648,27279,0
20834,16823,0
8618,25001,0
12218,20950,0
26081,25054,0
3170,11783,0
15596,2,0
1221,17142,0
2553,21177,0
8633,25388,0
17493,14089,0
28651,7120,0
16720,29226,0
675,23431,0
17221,6819,0
5069,29612,0
18775,1942,0
27740,11473,0
12857,8945,0
24702,11604,0
15817,16363,0
24547,12454,0
14493,15523,0
771,23718,0
3187,27378,0
22497,8074,0
7733,8942,0
19882,12227,0
13101,9520,0
20393,11430,0
4427,30112,0
8589,2716,0
26540,16782,0
26208,26167,0
14455,28785,0
12917,16646,0
7040,10472,0
11561,21269,0
9555,28692,0
21497,30636,0
27656,11758,0
5522,2220,0
12422,29804,0
18342,7301,0
12808,12564,0
24772,29228,0
22799,14004,0
11546,3085,0
25791,12150,0
18231,11189,0
8627,11277,0
27118,3960,0
22521,19272,0
1773,10640,0
9695,15022,0
4819,23075,0
28680,19993,0
9205,27522,0
7131,14029,0
28117,12242,0
10850,5684,0
19592,9842,0
4541,14935,0
7503,4536,0
29982,25004,0
122,6075,0
25258,19479,0
9931,23843,0
13743,28954,0
15516,4713,0
16366,18504,0
15176,22677,0
4610,13729,0
10379,16022,0
26981,8938,0
30622,2554,0
8637,4806,0
2312,7492,0
29817,12446,0
19533,4148,0
30583,4908,0
22365,9206,0
3893,3706,0
6918,14001,0
14110,14613,0
9831,24787,0
27759,28661,0
18433,740,0
3914,18167,0
5927,14165,0
22390,24812,0
27361,13025,0
21544,7977,0
5950,28947,0
17405,25846,0
12465,25165,0
13318,25921,0
9304,18618,0
10812,3289,0
178,14879,0
29422,7869,0
28076,12185,0
12883,4652,0
25900,27717,0
14718,26934,0
812,29745,0
19058,17624,0
6010,12524,0
25059,13710,0
1822,27135,0
16099,11123,0
16494,24476,0
17367,2205,0
30073,10571,0
2824,11850,0
11353,11879,0
20029,13028,0
30056,16454,0
12875,7015,0
3894,7836,0
5380,19081,0
1477,12556,0
5919,1754,0
11240,6250,0
14422,21237,0
3110,8727,0
12111,19185,0
19204,28676,0
3750,23760,0
18933,26249,0
23011,9438,0
26585,1722,0
27590,20204,0
15360,29950,0
3423,19869,0
12660,23769,0
16912,1457,0
18034,6713,0
28090,1058,0
3687,15180,0
5449,1524,0
23414,27570,0
23120,29984,0
27420,19495,0
1281,28949,0
25881,14983,0
15055,8465,0
21936,6429,0
21650,10088,0
12379,30383,0
8111,19093,0
19170,17915,0
22206,8827,0
12130,30243,0
16036,29776,0
1922,23973,0
23402,15532,0
6558,27412,0
8634,12019,0
23339,19179,0
2905,14145,0
2765,26397,0
545,23102,0
2044,12439,0
7534,10019,0
29754,3243,0
17714,28500,0
25982,3176,0
9892,2992,0
18040,6612,0
12091,26224,0
24338,1562,0
19923,7847,0
29131,16453,0
10315,26757,0
26633,17841,0
4029,12315,0
1603,23425,0
25114,28525,0
5693,1383,0
21559,10703,0
5736,11447,0
13799,27831,0
25559,19212,0
6398,30266,0
21336,14432,0
2233,2889,0
3226,2333,0
4948,15317,0
19516,10759,0
17292,3850,0
23503,4223,0
29643,9973,0
10463,25137,0
21034,22780,0
22535,27868,0
21092,19140,0
4638,29593,0
30633,1417,0
30586,8153,0
4503,9125,0
19843,13676,0
18714,25923,0
19552,28900,0
374,9091,0
29145,8029,0
8998,19936,0
795,25177,0
25661,14777,0
6839,19225,0
4801,23138,0
15321,19859,0
13031,11285,0
24958,19492,0
17146,3611,0
17075,7730,0
7824,26718,0
2221,8691,0
23520,2324,0
16125,30070,0
10479,3384,0
10561,17227,0
24081,21616,0
14074,15844,0
13215,26924,0
23763,21707,0
21044,6562,0
15853,2004,0
27472,2519,0
29119,28494,0
8204,24815,0
472,3521,0
23137,18663,0
29037,5741,0
29629,21928,0
1212,1873,0
5632,15994,0
6685,17993,0
5597,21335,0
25518,22996,0
8460,15451,0
29726,18778,0
278,30399,0
13123,29315,0
13042,19269,0
25406,28472,0
28236,18181,0
24296,275,0
2246,9896,0
8716,25212,0
1489,28147,0
16349,13980,0
2951,18046,0
26944,26866,0
21338,831,0
4785,10156,0
30614,7209,0
15685,9755,0
4442,18592,0
4407,28589,0
14862,27778,0
17802,21707,0
15198,28229,0
3448,11829,0
19103,17089,0
8595,16177,0
9110,30264,0
12615,25175,0
16992,24891,0
4921,23125,0
7657,8060,0
20808,30240,0
484,10012,0
3952,12404,0
13122,11790,0
19840,4769,0
11644,3076,0
12157,1984,0
2538,28863,0
22758,11419,0
11629,8633,0
13426,25486,0
6310,15728,0
13047,12404,0
2950,5051,0
8735,19382,0
15636,14710,0
15943,15394,0
7392,23082,0
5725,20726,0
1068,29239,0
3416,7463,0
16121,5153,0
16492,4038,0
17347,7370,0
1478,6717,0
28781,24810,0
29533,21029,0
5158,25512,0
5279,26402,0
461,21614,0
10236,28119,0
10325,3750,0
3364,12290,0
3581,3867,0
717,15397,0
6386,20188,0
217,1056,0
15791,15111,0
11963,12064,0
3524,16971,0
9012,14974,0
29131,27009,0
25886,12453,0
30373,30084,0
6492,25489,0
18777,2448,0
22788,4816,0
16037,27957,0
20742,1304,0
21664,9345,0
21834,8938,0
3134,27826,0
2168,5224,0
19806,6529,0
2693,26085,0
9601,2182,0
11440,29314,0
8115,25427,0
3940,2442,0
18565,28088,0
23283,4292,0
13142,15138,0
7347,28343,0
184,29050,0
14651,6624,0
26975,24851,0
3693,12804,0
4210,22405,0
24496,14450,0
22631,7578,0
4031,11396,0
4164,29671,0
25517,18726,0
8287,443,0
28967,26117,0
4149,12554,0
23924,15378,0
1191,26311,0
13457,29306,0
656,16070,0
4888,23032,0
17905,4092,0
24470,3953,0
8549,26356,0
21016,15004,0
4185,25869,0
20525,25610,0
10711,12919,0
11512,17113,0
24952,22797,0
19446,5775,0
2507,5936,0
22100,25191,0
19811,15850,0
2543,27928,0
16667,14625,0
27249,29039,0
2873,24688,0
14651,17118,0
22702,24598,0
22154,19151,0
774,26954,0
7967,21939,0
7640,14934,0
15558,4872,0
11275,27579,0
13046,10030,0
8638,9176,0
23147,15944,0
4053,17082,0
9313,19090,0
3392,3562,0
1901,18168,0
7273,7,0
19097,9286,0
25493,13280,0
10908,5481,0
4384,2648,0
22946,410,0
24268,7657,0
159,24103,0
3059,19598,0
4285,19213,0
6453,2373,0
20405,17488,0
27721,28061,0
28113,8259,0
16055,6091,0
448,18515,0
179,30306,0
1791,9695,0
2216,8765,0
30230,28744,0
28006,20863,0
5923,25553,0
1751,696,0
29887,16179,0
16485,16779,0
26871,7917,0
10320,1050,0
6404,29828,0
12642,5668,0
7629,26323,0
16017,8184,0
12052,4426,0
17230,8925,0
1009,8220,0
24104,5583,0
22064,20248,0
25598,21119,0
7458,8054,0
8720,5491,0
14112,7042,0
18438,30192,0
8288,18594,0
19071,25737,0
23684,25243,0
15760,14738,0
647,7704,0
24179,7423,0
5480,4297,0
16862,5744,0
3330,29095,0
12708,27708,0
18671,8682,0
23139,12784,0
21061,14718,0
870,6590,0
30390,26474,0
27302,4825,0
6584,20102,0
13861,15826,0
5326,1698,0
5771,16337,0
5332,4644,0
12941,24673,0
5490,18307,0
17289,5559,0
8976,27831,0
6595,21013,0
24299,26211,0
24684,18413,0
5383,19902,0
22248,5888,0
1346,219,0
14110,16015,0
27385,16964,0
3426,591,0
28102,13946,0
18026,30644,0
10530,11616,0
85,24521,0
5006,30048,0
13816,23059,0
26400,19294,0
12767,23787,0
3411,16305,0
24977,4302,0
28345,26772,0
10197,24180,0
24501,24829,0
6966,7759,0
604,20279,0
6855,14881,0
26428,15241,0
1449,12383,0
2851,13141,0
17575,25761,0
18375,25421,0
6968,14842,0
28513,27835,0
27273,29848,0
28115,17388,0
24920,28403,0
1036,25190,0
16649,29938,0
17334,23486,0
3626,7944,0
3660,26917,0
20332,8117,0
28723,17424,0
21079,14736,0
9768,4144,0
24813,29625,0
12526,1497,0
10118,17301,0
14109,24994,0
15332,5244,0
2858,29656,0
19010,11577,0
960,9995,0
22320,16258,0
16411,29616,0
2692,7236,0
5404,10832,0
9900,19531,0
10345,10337,0
17523,25667,0
7100,16437,0
29734,14397,0
25691,20462,0
7537,12596,0
54,8191,0
6015,2589,0
17898,8477,0
20732,24370,0
18493,15570,0
16851,13457,0
24383,1558,0
2753,2252,0
22472,26497,0
22078,5456,0
28079,6422,0
391,2843,0
864,29305,0
2798,13033,0
3853,16499,0
15615,18390,0
21506,27767,0
9434,9509,0
1309,29004,0
30593,25333,0
157,8219,0
25125,361,0
29185,27977,0
20136,27044,0
20718,10696,0
2549,26558,0
14519,6428,0
25578,6411,0
13340,6240,0
1333,18259,0
1191,19690,0
21177,26063,0
6829,15292,0
28950,9397,0
5562,30237,0
21122,16210,0
2102,16037,0
3976,13690,0
7881,24565,0
24586,21392,0
4610,24564,0
12658,15106,0
15530,17461,0
29333,5281,0
1231,19705,0
14542,19477,0
380,18684,0
25075,26798,0
23447,29697,0
18737,26161,0
14960,25427,0
16665,14603,0
16759,24246,0
23106,24800,0
16181,17230,0
3854,28850,0
15101,2918,0
20140,13130,0
5698,17387,0
3042,484,0
16366,19072,0
10509,17390,0
10628,2405,0
5697,19945,0
28287,22281,0
17397,11879,0
29677,20181,0
12138,21412,0
12698,10549,0
19191,6330,0
1026,12047,0
24454,4683,0
612,8734,0
27838,12459,0
17534,9054,0
24416,15754,0
22104,6182,0
25214,16471,0
1744,19865,0
30419,21268,0
10899,4709,0
24287,18443,0
5772,1591,0
13365,15244,0
1934,18494,0
21967,25526,0
7332,11175,0
7918,25608,0
3528,29681,0
7956,18861,0
14214,1826,0
12642,22617,0
6654,15470,0
18482,6087,0
21885,2512,0
27252,11883,0
11965,3490,0
20732,21288,0
271,689,0
29263,14027,0
30568,15286,0
16903,9820,0
30664,8938,0
14561,24516,0
1616,13602,0
5327,12943,0
2039,14163,0
25606,13942,0
22821,3386,0
7079,10082,0
2645,14437,0
29369,11030,0
17024,18163,0
5719,25168,0
27816,25453,0
23532,12366,0
18670,21914,0
12101,10508,0
7876,19701,0
9993,6355,0
2238,10702,0
8187,25591,0
19998,22462,0
9543,13641,0
27631,16548,0
10369,11367,0
14763,23255,0
23066,22852,0
10184,7230,0
28476,23738,0
1422,3895,0
25574,30542,0
27393,19588,0
12172,17844,0
7995,4129,0
6316,20536,0
15825,26621,0
3110,13105,0
28253,9510,0
21853,27919,0
7220,30156,0
29932,7003,0
27600,15525,0
23937,12004,0
17520,14473,0
29123,28217,0
1163,13821,0
24778,26984,0
18462,3504,0
10016,11122,0
24254,23573,0
19394,5545,0
30495,5844,0
29462,29429,0
8877,29899,0
11564,3004,0
16421,8889,0
5114,27434,0
22901,28341,0
8162,66,0
17001,9055,0
26587,8032,0
13796,12238,0
24549,18173,0
1925,7476,0
27405,10765,0
19564,24778,0
156,9687,0
22193,19377,0
53,26975,0
10793,8157,0
124,20425,0
26858,27066,0
25386,30293,0
7411,22857,0
20741,29481,0
23690,9476,0
4733,22701,0
2759,7017,0
20175,4446,0
15598,3237,0
12282,4153,0
11689,15992,0
20917,22898,0
23169,1592,0
18540,17398,0
30455,17738,0
14192,21157,0
715,26992,0
11636,25942,0
28831,19199,0
29303,13346,0
761,9114,0
2746,602,0
3478,770,0
9243,22234,0
13373,11495,0
27986,21311,0
18649,131,0
25414,5028,0
20308,18575,0
27671,25955,0
29750,8491,0
26413,12548,0
19287,30547,0
26053,14799,0
19205,22853,0
29994,5518,0
15697,6651,0
23730,16228,0
28861,15019,0
14067,27964,0
8858,10684,0
28103,16450,0
10197,2345,0
24044,7272,0
1100,13462,0
14419,27097,0
19735,29673,0
22997,17085,0
4820,18614,0
30363,13816,0
29914,27028,0
1981,4492,0
3096,17029,0
12398,25047,0
17111,13994,0
24487,14037,0
196,27501,0
17935,30105,0
10751,5635,0
16289,7282,0
4357,15184,0
22054,10816,0
10264,23601,0
5034,29294,0
11857,5080,0
27878,8550,0
20143,8546,0
19582,18342,0
17248,14433,0
23640,14575,0
29939,30380,0
20149,24670,0
5829,24933,0
638,29017,0
27690,21524,0
3180,27395,0
8598,21480,0
19458,867,0
28252,22019,0
6099,11859,0
1495,13426,0
6719,4714,0
11883,11463,0
1161,16783,0
14730,13178,0
9444,25189,0
27892,11864,0
13132,27647,0
19621,30167,0
29365,20412,0
8370,14777,0
15274,28195,0
4957,24864,0
10713,775,0
21906,18745,0
23231,2069,0
23880,27976,0
26987,30592,0
17811,25352,0
19226,20805,0
3184,21288,0
10733,16447,0
15638,21130,0
16162,5530,0
3247,6183,0
427,27657,0
9915,19684,0
7058,2706,0
23627,9512,0
3568,16800,0
3212,27696,0
21073,30457,0
21135,4149,0
7179,6237,0
28911,4341,0
26786,12500,0
13605,7838,0
28042,7698,0
27358,26023,0
15362,13989,0
2338,4774,0
7254,21682,0
14548,28079,0
28352,23066,0
23401,24559,0
9744,7588,0
9477,29171,0
29434,19561,0
18309,25551,0
24746,18539,0
5204,30540,0
11319,19010,0
11598,30115,0
5260,20783,0
9680,16587,0
21054,25037,0
13461,19673,0
2135,6582,0
12121,19403,0
3948,18373,0
2118,6302,0
25084,15579,0
1825,13132,0
12096,17494,0
2257,19576,0
26842,15882,0
2123,27018,0
15158,29668,0
23044,19007,0
20946,22583,0
6296,26832,0
6872,3364,0
9173,20073,0
30170,11226,0
10666,11804,0
22055,396,0
20574,11926,0
2230,11984,0
23951,12699,0
29945,21238,0
7302,8900,0
28736,23606,0
19682,14848,0
3028,1017,0
7756,18577,0
6180,11181,0
22497,26264,0
1528,19583,0
2696,8492,0
27119,326,0
2973,1769,0
12660,1001,0
5071,28818,0
5386,2713,0
22573,28370,0
27316,6135,0
29072,7197,0
15501,14252,0
11902,19477,0
22007,27901,0
25492,12285,0
5390,3064,0
17205,7979,0
1545,23880,0
6227,20580,0
4101,5827,0
27748,3652,0
22222,2690,0
8959,1544,0
26837,15106,0
25287,1208,0
2167,6766,0
13697,12315,0
865,4443,0
1712,28833,0
28607,1630,0
13843,21332,0
28600,24604,0
5549,4707,0
16199,3329,0
23894,1806,0
26589,19570,0
8430,16684,0
2030,18701,0
30242,27197,0
25497,11781,0
24932,12273,0
28979,12384,0
10291,540,0
14715,3682,0
22821,965,0
16241,23751,0
29961,7254,0
10377,24897,0
15176,20116,0
15413,11552,0
26359,4845,0
24523,1835,0
20471,5088,0
27824,2421,0
518,25709,0
22953,20975,0
23330,13639,0
3188,10239,0
24504,22062,0
13374,3414,0
3479,11882,0
27063,1762,0
6621,19529,0
23076,18698,0
7894,21465,0
2869,8078,0
1271,29806,0
7070,4331,0
20136,2625,0
5118,18025,0
6805,14892,0
30006,23668,0
29602,18611,0
19814,14663,0
21985,21015,0
26866,14736,0
13471,19872,0
27909,20064,0
5773,9519,0
20195,25366,0
13051,11005,0
18714,10700,0
2006,7063,0
12480,23854,0
10272,26453,0
22269,18378,0
22292,7185,0
30141,30526,0
17639,1619,0
20757,13728,0
2014,12596,0
2209,5133,0
12847,5160,0
7966,16171,0
13314,19751,0
10160,14612,0
4921,312,0
7939,13604,0
4237,18436,0
10516,13052,0
9233,13386,0
26623,5172,0
28417,20984,0
1584,9578,0
27390,20446,0
22291,5399,0
25317,28825,0
22142,27470,0
29322,6743,0
6645,22448,0
4724,8932,0
28938,17979,0
1135,14799,0
3974,23939,0
12867,4099,0
17645,16962,0
12336,20565,0
29084,24058,0
6647,22725,0
27166,8411,0
14776,15956,0
23458,26776,0
24102,4975,0
16640,18373,0
3739,11015,0
18425,28322,0
17238,10465,0
21753,26246,0
6354,25043,0
25916,16565,0
18522,22471,0
11816,17728,0
18359,1613,0
17347,21531,0
16916,16737,0
19348,11800,0
26319,20771,0
14558,21448,0
6484,8355,0
7530,1414,0
23124,783,0
14821,3260,0
25197,1617,0
11221,17559,0
15603,9149,0
13564,16138,0
942,7414,0
29710,12558,0
9449,4817,0
21923,18529,0
27424,18809,0
6514,3161,0
4984,8602,0
11346,29181,0
9708,12877,0
22371,8517,0
15323,6221,0
3645,20012,0
6287,14292,0
13839,4147,0
22239,9068,0
1940,28427,0
2212,11992,0
21134,15762,0
30471,30005,0
26564,2126,0
18263,15945,0
2179,2843,0
25943,10294,0
6927,9386,0
5041,17614,0
14388,833,0
18824,12140,0
3537,22102,0
4481,12354,0
30292,3002,0
107,22363,0
177,1340,0
10461,15001,0
20076,13312,0
8788,8916,0
17245,12820,0
16958,2409,0
11397,14049,0
25001,24034,0
3648,27789,0
24971,8156,0
28271,5170,0
26727,24115,0
15540,13177,0
10193,7222,0
22608,2308,0
30328,17709,0
14850,24412,0
29066,4829,0
23814,29591,0
20112,16114,0
12240,12803,0
16109,12822,0
14749,18726,0
23546,25472,0
20920,26174,0
10789,14253,0
7076,3751,0
24363,6662,0
24852,14470,0
9649,6793,0
28889,27724,0
13988,12689,0
14850,7867,0
27002,21683,0
22965,11886,0
27649,7762,0
3809,11968,0
8032,17728,0
20078,7733,0
21955,3284,0
14505,4788,0
21611,14005,0
16546,15079,0
13456,20686,0
25253,29686,0
13234,9112,0
4542,7288,0
2763,13264,0
7316,7840,0
27396,432,0
2549,27122,0
16814,10700,0
22930,10696,0
15918,16696,0
16686,10479,0
9417,6252,0
13740,17339,0
9002,2508,0
23214,15700,0
5596,27601,0
5808,10397,0
17660,16490,0
3172,3376,0
17586,9168,0
27630,14171,0
7925,4001,0
25340,4122,0
16335,12009,0
28043,18129,0
13943,22024,0
19603,8817,0
20910,11523,0
7874,15699,0
10753,12367,0
4235,7623,0
2060,14223,0
29506,307,0
10361,10719,0
4302,18823,0
15594,2075,0
25343,17570,0
20407,9546,0
10247,23477,0
12225,24149,0
5828,29358,0
28689,26137,0
78,14501,0
7333,16823,0
11628,7443,0
16339,13471,0
25648,29251,0
11551,3275,0
23686,132,0
12326,2278,0
16353,22445,0
15991,11308,0
16960,1738,0
6807,20954,0
1841,26603,0
6190,12642,0
11174,21249,0
25780,16100,0
26037,19428,0
7248,18517,0
29700,23368,0
699,2159,0
9597,11623,0
17390,25192,0
10082,12560,0
9523,11847,0
22745,8619,0
16126,3001,0
25066,8543,0
9230,22445,0
7072,14781,0
21611,8133,0
20345,27821,0
23973,15255,0
19698,13175,0
18544,28211,0
4484,17384,0
5891,19643,0
11789,16806,0
15743,14407,0
26517,12692,0
19861,11418,0
13883,11932,0
25920,2939,0
1101,8369,0
18888,13883,0
11512,23497,0
30033,3504,0
24791,858,0
30616,5138,0
2508,3814,0
25482,6218,0
25704,9608,0
16924,15582,0
9165,14442,0
5567,11396,0
16377,14182,0
6397,15793,0
15577,11749,0
29531,18754,0
18433,25358,0
10240,23439,0
29591,15974,0
7972,28016,0
24289,8547,0
23860,3827,0
26024,14397,0
22528,30499,0
2289,3331,0
13790,256,0
664,18154,0
15984,30473,0
4784,23024,0
10726,8231,0
13218,8861,0
20110,16364,0
3815,2322,0
29791,20171,0
8913,15836,0
11458,4722,0
23803,19907,0
30515,18665,0
10533,10467,0
9442,16283,0
15843,8904,0
5561,27709,0
5146,11786,0
8547,13501,0
19853,12777,0
19308,15727,0
9896,12261,0
21476,19754,0
8037,20567,0
10489,29516,0
8953,18708,0
22261,28042,0
20724,19549,0
27772,26803,0
634,19823,0
4127,9452,0
12324,14148,0
4889,20302,0
7335,11546,0
19799,22821,0
20250,26747,0
14131,22506,0
19518,24330,0
11229,23605,0
28689,10976,0
22024,10249,0
17246,21225,0
30249,18468,0
7549,11063,0
17747,1626,0
3635,27108,0
13511,13892,0
13720,27042,0
30589,30455,0
25019,2756,0
28118,12989,0
3743,21540,0
7360,2971,0
15296,16239,0
20241,5505,0
21335,21314,0
2109,12146,0
22428,12047,0
2711,9724,0
23417,19779,0
18446,26323,0
5554,1364,0
19667,8160,0
3546,23350,0
12505,12082,0
24354,6706,0
4069,27619,0
7484,22794,0
23337,10278,0
12738,17084,0
18191,2192,0
519,25483,0
1366,19155,0
21889,28532,0
10613,19639,0
29858,3304,0
14821,11029,0
6427,29362,0
4731,29471,0
28753,28464,0
12369,22836,0
15559,3744,0
14987,2289,0
17614,3157,0
12479,23804,0
23858,13786,0
7314,22777,0
7575,20790,0
2230,13183,0
10339,1112,0
20940,18758,0
21103,29395,0
29155,24040,0
19461,9506,0
14541,26573,0
12972,24665,0
30052,14886,0
10158,30235,0
5583,43,0
16726,29806,0
16161,22303,0
17449,1350,0
30062,1580,0
20301,2438,0
29589,17604,0
11718,5653,0
2595,4793,0
316,14053,0
24727,299,0
3798,16250,0
18820,25035,0
22122,17952,0
23622,25627,0
16468,6534,0
74,22115,0
9603,4342,0
7112,5655,0
800,24619,0
23336,28224,0
11760,20714,0
25247,9687,0
26458,25123,0
18593,8689,0
5773,22118,0
8817,24082,0
30366,25942,0
16660,25127,0
29756,21541,0
20446,27106,0
26266,998,0
24567,21723,0
28487,25951,0
28439,12624,0
25858,30625,0
11869,17120,0
26311,5835,0
29464,1312,0
14732,17101,0
11452,12491,0
29827,10715,0
10345,13074,0
29462,8920,0
21716,132,0
27510,13686,0
743,13598,0
4522,406,0
11282,2221,0
12466,9807,0
27881,11942,0
837,4418,0
22340,19417,0
2549,1667,0
2998,12193,0
19757,1515,0
10936,853,0
7646,24623,0
29127,3448,0
24574,19694,0
14597,3100,0
9509,3195,0
6446,29768,0
20427,16634,0
24333,24375,0
13083,20042,0
29699,9431,0
5737,10408,0
6308,2524,0
701,14372,0
488,1054,0
22434,13395,0
5299,7504,0
30255,23888,0
30176,25547,0
22759,11930,0
5270,4087,0
4103,12821,0
7052,27078,0
6309,16652,0
13498,12679,0
11760,30394,0
2153,17676,0
6821,8466,0
17410,10866,0
21263,3579,0
24443,5247,0
24476,18876,0
27759,7773,0
20327,26256,0
29928,16507,0
3023,16762,0
25217,13239,0
19274,21151,0
20167,9635,0
5356,21650,0
26982,12833,0
6008,18147,0
11005,28042,0
12294,13092,0
25274,6161,0
4336,9081,0
26357,28588,0
27264,21102,0
22918,24848,0
23492,20175,0
28259,20749,0
22756,15726,0
26999,25971,0
2694,25221,0
23827,23109,0
20686,25271,0
10768,6465,0
3627,7525,0
23011,21422,0
13724,11051,0
13585,17235,0
29610,10536,0
17604,30656,0
21240,10660,0
27560,26586,0
22307,303,0
23780,14680,0
